x,y,time,bird
122.90964788949195,84.81249982857048,1838,13
168.83086995581087,124.65053342568737,1838,14
131.34173538095925,98.82623572651681,1839,4
122.96179007029079,84.81285547222251,1839,13
168.82333852452976,124.71459106935993,1839,14
132.4714413141089,99.2984373332603,1840,4
122.97908605867681,84.81282223379249,1840,13
168.8198126401881,124.73926130085215,1840,14
133.60114724725852,99.77063894000378,1841,4
122.92888299127705,84.81215434486253,1841,13
168.82765988845503,124.63782100327536,1841,14
134.83450529627385,100.28754884267057,1842,4
122.72433136763244,84.81031299261564,1842,13
168.85567567629093,124.36758074173589,1842,14
135.91434606585963,100.73777642018949,1843,4
122.29692037531662,84.80685906851559,1843,13
168.9009352357477,123.90705305550458,1843,14
136.68170626556875,101.05351856534544,1844,4
121.92524699972097,84.80391127634114,1844,10
168.94294827472427,123.44269729107818,1844,14
137.07914904190903,101.2113660165777,1845,4
121.52716780681972,84.80114175815758,1845,10
168.9599844154634,123.03365019871198,1845,14
137.15339494933272,101.23276486085729,1846,4
121.32007211509402,84.80134023329406,1846,10
168.9418127893097,122.75517459005144,1846,14
137.05722710174246,101.19757988129678,1847,4
121.24838624229565,84.80309639771276,1847,10
168.88561185083032,122.53257805095491,1847,14
137.0563404704748,101.16832925055607,1848,4
121.22148861921424,84.80509206079438,1848,10
168.8148267152651,122.28639235031561,1848,14
137.05566304912665,101.11926528588842,1849,4
121.25793941122686,84.80508937611566,1849,10
168.7466931678268,121.93183365921888,1849,14
137.05623428385599,101.10422183862283,1850,4
121.3572277146941,84.80191328166258,1850,10
168.6995913116887,121.52914435001908,1850,14
137.05487982176456,101.18134823722252,1851,4
121.53888591828463,84.7954548033849,1851,10
168.67694291221142,121.12197480430736,1851,14
137.04659943904005,101.38880028505456,1852,4
121.86314135417555,84.7881641958059,1852,10
168.66761377791062,120.89020149232513,1852,14
137.02820313028425,101.72935530034015,1853,4
122.2194261301228,84.78224551724384,1853,10
168.6608781690719,120.8117899504475,1853,14
137.00443915636637,102.10138946640136,1854,4
122.5460372198194,84.77856890085275,1854,10
168.6545475928517,120.83741534879279,1854,14
136.98093226677935,102.44200734594767,1855,4
122.74388766598375,84.77815305245475,1855,10
168.6453440958531,120.89284671554596,1855,14
136.96501882816912,102.65150609563918,1856,4
122.81466915434926,84.77825015855792,1856,10
168.6380724131358,120.9287383174482,1856,14
136.95895424746288,102.73217190262987,1857,4
122.79687464141357,84.7776812913367,1857,10
168.633924859746,120.917841508496,1857,14
136.96038756707685,102.72341337028999,1858,4
122.74826411850975,84.77603027054354,1858,10
168.63385099097619,120.91816613600916,1858,14
136.96424916994184,102.68238864694997,1859,4
122.72110552326754,84.77213871628925,1859,10
168.63930644371692,120.91652609927937,1859,14
136.96555068394082,102.66044585873368,1860,4
122.73365973679198,84.76784687753893,1860,10
168.6512618983952,120.91397819133704,1860,14
136.96130088313865,102.67401230150915,1861,4
122.72414954945697,84.76611476120459,1861,10
168.6690081154234,120.91194434668235,1861,14
136.95614032041541,102.6737955880149,1862,4
122.75304770798944,84.76458174674629,1862,10
168.6864039748014,120.91116584804553,1862,14
136.9519932828865,102.67337688822704,1863,4
122.80123233578898,84.76270948766643,1863,10
168.70144207918406,120.91229972454016,1863,14
136.94903488646713,102.67418835949968,1864,4
122.81705292100325,84.76115422513249,1864,10
168.71115518702427,120.91490397298965,1864,14
136.94621848391623,102.67637617606216,1865,4
122.74394929406553,84.7609763490467,1865,10
168.71604944912067,120.91673871734105,1865,14
136.9421231394278,102.67874390227195,1866,4
122.5566754456131,84.76260993908754,1866,10
168.71827522549893,120.9163418598602,1866,14
136.93484815708786,102.6766490020153,1867,4
122.20059336212275,84.76884934946905,1867,10
168.71962344378574,120.91467116400506,1867,14
136.92676241750235,102.67120125416098,1868,4
121.79350377957452,84.77766761158539,1868,10
168.72092271504786,120.91365760892853,1868,14
136.91841226144058,102.66159016883033,1869,4
121.45050951899299,84.79742221678922,1869,10
168.72334266274106,120.91450093775954,1869,14
136.91418907151356,102.65246470208942,1870,4
121.33138707180004,84.77109301112347,1870,10
168.72465849817206,120.91764561502333,1870,14
136.91491755837615,102.64522233379903,1871,4
121.47326997824963,84.71685732509434,1871,10
168.72592087908617,120.92095036173411,1871,14
136.91832956012493,102.64237404695308,1872,4
121.83823108378189,84.69012402573988,1872,10
168.71483440159304,120.93731679072981,1872,14
136.92121143297797,102.6459459420012,1873,4
122.26281120349032,84.75591707750576,1873,10
168.74286664979653,120.92202512654178,1873,14
136.92084328441646,102.65642576703225,1874,4
122.63050750908553,84.94550994105535,1874,10
168.79757114489803,120.82286157334752,1874,14
136.91493352490124,102.67078250404522,1875,4
122.81699521849738,85.31619108723395,1875,10
168.8314490002764,120.7419508786771,1875,14
136.90726032308174,102.68939798292573,1876,4
122.87941466712658,85.74402822078898,1876,10
168.73919940383064,120.75115598931392,1876,14
136.89958302582968,102.70630899907815,1877,4
122.84883398096511,86.10975786318006,1877,10
168.43016209648897,121.08241041675915,1877,14
136.89453721700102,102.71918815781063,1878,4
122.79044917351764,86.24928508908731,1878,10
167.98472513777605,121.84544215291666,1878,14
136.89245161639596,102.72553501195979,1879,4
122.7585078789704,86.12446697410458,1879,10
167.64377517649882,122.92725056097196,1879,14
136.88307753928376,102.72526246595555,1880,4
122.77048804621857,85.771623135301,1880,10
167.6021185691981,124.07306130339025,1880,14
136.91808081135193,102.72375982280992,1881,4
122.7689968510966,85.35399139347668,1881,10
168.0166821743922,125.00566470256116,1881,14
136.97244382853148,102.72210679676463,1882,4
122.76564642867443,84.98708856693115,1882,10
168.78158574450256,125.43927798962916,1882,14
136.98414029585538,102.71835044840381,1883,4
122.75792068767669,84.78944002685031,1883,10
169.64511773600395,125.46883742881745,1883,14
136.88885345490422,102.70994382758786,1884,4
122.75146781152297,84.70615747750986,1884,10
170.3500462394302,125.1807175160847,1884,14
136.64392152753604,102.69408275987197,1885,4
122.74611763373213,84.72538083244947,1885,10
170.70932370722915,124.8690617878065,1885,14
136.26400481919785,102.67127465425224,1886,4
122.74467589048653,84.73667520897767,1886,10
170.7517767775656,124.68901449338453,1886,14
135.81735929679024,102.64741248903593,1887,4
122.74966426679754,84.70667488249117,1887,10
170.64997861256998,124.63435736904654,1887,14
135.3954044956197,102.62563381537127,1888,4
122.75945085756034,84.6709487237184,1888,10
170.53388111372112,124.63541919240072,1888,14
135.15424944724853,102.6104876963139,1889,4
122.76502169748832,84.74274081865344,1889,10
170.48839499652092,124.65629265504721,1889,14
135.1369733808457,102.59987249081452,1890,4
122.75510441880928,84.95361280392125,1890,10
170.4813064763573,124.60984001630604,1890,14
135.33318023901808,102.5981930772241,1891,4
122.71591887339379,85.31097351165427,1891,10
170.45772053282914,124.57972783218179,1891,14
135.68114129048558,102.60223654308788,1892,4
122.63970273815447,85.71382202607668,1892,10
170.43413458930098,124.54961564805757,1892,14
136.0373935074294,102.61540637215823,1893,4
122.52573938788478,86.09946446958399,1893,10
170.41054864577282,124.51950346393335,1893,14
136.33137068692426,102.6353427161139,1894,4
122.09986300465361,86.34466675894309,1894,10
170.38696270224466,124.4893912798091,1894,14
136.52825201439902,102.65975977626921,1895,4
122.47929429099543,86.50675956387646,1895,10
170.36337675871653,124.45927909568488,1895,14
290.6323924327658,172.1682354637589,1896,2
136.61177048204442,102.68180073219276,1896,4
123.08486871479087,86.60543454719864,1896,10
170.33979081518834,124.42916691156066,1896,14
288.04518217548343,169.34027162619282,1897,2
136.61389666266138,102.6991495884611,1897,4
123.51112075887019,86.68271382811643,1897,10
170.31620487166018,124.39905472743642,1897,14
286.69025402612476,167.91246051257596,1898,2
136.57983996710348,102.70700687399784,1898,4
123.49495937952423,86.77699741007032,1898,10
170.29261892813201,124.36894254331219,1898,14
286.20998050726615,167.47845597582537,1899,2
136.55643661772663,102.71226512159508,1899,4
122.89163459878593,86.89008501002841,1899,10
170.26903298460385,124.33883035918795,1899,14
286.92929895036974,167.66771341547937,1900,2
136.56196296360028,102.71376873040721,1900,4
121.63881234917876,86.9472887424346,1900,10
170.2454470410757,124.30871817506372,1900,14
286.06667018361253,167.69560358329517,1901,2
136.55573851318593,102.71613228569261,1901,4
121.0354711106632,87.00975671626844,1901,10
170.2218610975475,124.2786059909395,1901,14
283.8469823556719,167.7198101942488,1902,2
136.54136996799028,102.72038315281709,1902,4
120.68895193011123,87.03918250511086,1902,10
170.19827515401937,124.24849380681528,1902,14
280.875040009123,167.81597049333962,1903,2
286.32429767477004,168.05512790022186,1903,3
136.56825392862055,102.72530933852723,1903,4
120.52644791585088,87.03798195923345,1903,10
170.17468921049118,124.21838162269104,1903,14
278.0301027954169,168.03827027074172,1904,2
286.232305417115,168.0622991803046,1904,3
136.61479440853026,102.72969244377202,1904,4
120.4643911357784,87.01584038581832,1904,10
170.15110326696302,124.1882694385668,1904,14
276.3465359037014,168.4372722367125,1905,2
286.14031315945977,168.06947046038724,1905,3
136.62948109837697,102.73186213757357,1905,4
120.42556918508242,86.98635826243586,1905,10
170.12751732343486,124.15815725444259,1905,14
276.7420235233258,168.83036406137012,1906,2
286.04832090180463,168.07664174046988,1906,3
136.5579671456723,102.72853773939205,1906,4
120.34553129168467,86.96205266996702,1906,10
170.1039313799067,124.12804507031836,1906,14
276.792047662472,168.76117903835808,1907,2
285.9563286441492,168.08381302055247,1907,3
136.36138799632346,102.71902330721352,1907,4
120.21999224494469,86.94701520134409,1907,10
170.08034543637854,124.09793288619413,1907,14
276.90610943523376,168.6446302072259,1908,2
285.86433638649385,168.09098430063509,1908,3
136.0387672608326,102.70533922612591,1908,4
120.11080124798927,86.92902419146358,1908,10
170.05675949285038,124.06782070206991,1908,14
276.989749755104,168.58529789220202,1909,2
285.7723441288385,168.0981555807177,1909,3
135.6850030789347,102.68987631026148,1909,4
120.00161025103384,86.91103318158306,1909,10
170.0331735493222,124.03770851794569,1909,14
277.01438237907576,168.62040852310955,1910,2
285.6803518711832,168.10532686080035,1910,3
135.3609947844696,102.67824580550942,1910,4
119.89241925407842,86.89304217170256,1910,10
170.00958760579402,124.00759633382145,1910,14
277.0055088915297,168.72593529488302,1911,2
285.5883596135278,168.11249814088293,1911,3
135.1628608711475,102.67300746102241,1911,4
119.78631466971649,86.87303061858056,1911,10
169.9860016622659,123.97748414969723,1911,14
277.0166085643682,168.8221678630612,1912,2
285.49636735587245,168.11966942096558,1912,3
135.08867096217762,102.67284392052335,1912,4
119.67352285806867,86.85739690914845,1912,10
169.96241571873773,123.94737196557301,1912,14
277.0293514933491,168.90942389732564,1913,2
285.40437509821714,168.1268407010482,1913,3
135.0986571869291,102.67422954659182,1913,4
119.54882631213167,86.84955672364778,1913,10
169.93882977520954,123.91725978144878,1913,14
277.03086164478776,168.95755663234584,1914,2
285.3123828405618,168.1340119811308,1914,3
135.1380688241278,102.67892972701983,1914,4
119.4201615214316,86.84431437945761,1914,10
169.91524383168138,123.88714759732454,1914,14
277.0293763364569,168.96996650703642,1915,2
285.2203905829064,168.14118326121343,1915,3
135.15483032553675,102.68504081856598,1915,4
119.3098682342642,86.82704499216334,1915,10
169.89165788815325,123.85703541320032,1915,14
277.03127639698124,168.96271666977168,1916,2
285.12839832525106,168.14835454129604,1916,3
135.13341700408986,102.69565069245384,1916,4
119.25005983880463,86.77672529041901,1916,10
169.86807194462506,123.82692322907607,1916,14
277.04054474461975,168.95728987562242,1917,2
285.0364060675957,168.15552582137866,1917,3
135.12324713599023,102.71028105280259,1917,4
119.27358458336933,86.67185092115449,1917,10
169.8444860010969,123.79681104495185,1917,14
277.05792401151945,168.97070080991656,1918,2
284.94441380994033,168.16269710146125,1918,3
135.1144820610238,102.72654717987368,1918,4
119.38815849944199,86.50737052626604,1918,10
169.82090005756874,123.76669886082763,1918,14
277.0939509781625,169.02072739311137,1919,2
284.85242155228497,168.16986838154386,1919,3
135.11028843559038,102.74175658154242,1919,4
119.58436537304115,86.29056032411067,1919,10
169.79731411404057,123.7365866767034,1919,14
277.06931854921146,169.02344353620185,1920,2
284.7604292946296,168.17703966162648,1920,3
135.11121350007048,102.75132164673013,1920,4
119.83437452404503,86.03601257668085,1920,10
169.7737281705124,123.70647449257918,1920,14
276.9971908037744,168.9902436762241,1921,2
284.66843703697424,168.1842109417091,1921,3
135.1259987979935,102.74861018256128,1921,4
120.10994480087753,85.76035790468445,1921,10
169.75014222698425,123.67636230845494,1921,14
276.995342228688,168.9811908137646,1922,2
284.57644477931893,168.1913822217917,1922,3
135.1027016216049,102.73564083466589,1922,4
120.38585932736689,85.49645586381644,1922,10
169.7265562834561,123.64625012433072,1922,14
277.12377094244385,169.07642330373326,1923,2
284.48445252166357,168.19855350187436,1923,3
135.05181295300122,102.77956899321697,1923,4
92.89600198368655,68.89146182482408,1923,5
120.6395292493383,85.21676475863217,1923,10
169.7029703399279,123.6161379402065,1923,14
277.37128487647686,169.3357081652128,1924,2
284.3924602640082,168.20572478195697,1924,3
135.03832861547033,102.86865147244816,1924,4
92.95168897565483,68.88355972989739,1924,5
120.8579674659622,84.95624171972412,1924,10
169.67938439639977,123.58602575608225,1924,14
277.67753420208305,169.78515338445519,1925,2
284.3004680063529,168.21289606203956,1925,3
135.0830874689777,102.87538487157767,1925,4
92.97682769026764,68.79269919151565,1925,5
121.03713614157694,84.78399071725846,1925,10
169.6557984528716,123.55591357195803,1925,14
277.87017041554094,170.2496243651637,1926,2
284.20847574869754,168.22006734212218,1926,3
135.270774198055,102.73418935297235,1926,4
92.97875068851708,68.63879288231045,1926,5
121.11090424379776,84.76622241493392,1926,10
169.63221250934345,123.5258013878338,1926,14
277.8772121815549,170.65663763803914,1927,2
284.1164834910422,168.22723862220482,1927,3
135.65638756973166,102.4091415853505,1927,4
92.96488797406607,68.44201809514763,1927,5
121.10750317106621,84.93725692648357,1927,10
169.60862656581526,123.49568920370957,1927,14
277.6893324827412,170.87579991158375,1928,2
284.0244912333868,168.23440990228744,1928,3
136.20628272634352,101.95673097489752,1928,4
92.94372453881446,68.22683946303209,1928,5
121.10609672458295,85.28109145257861,1928,10
169.5850406222871,123.46557701958534,1928,14
277.3865135380024,170.99972160180485,1929,2
283.93249897573145,168.24158118237,1929,3
136.8838056203777,101.6685004280512,1929,4
