x,y,time,bird
33.57864238256963,98.8995746320803,669,2
312.29992720342403,171.6825589932486,669,3
81.25752221498499,127.35371250458468,669,5
57.47231171937652,126.4666176211879,669,6
95.57519022623686,21.742654604789507,669,9
10.699239453961757,36.39813601586121,669,10
236.6733289760696,27.570911531324477,669,11
122.10766578411652,104.73111546724203,669,16
216.115855757808,95.40548483117823,669,21
280.5539377590373,72.79684307953167,670,0
32.871467092164465,99.23329058324532,670,2
313.08289216947924,171.17240223058562,670,3
80.72379420934513,127.73753838980458,670,5
56.49361461198242,126.66724974837292,670,6
95.41457112630195,21.79562617570923,670,9
10.70427657711889,36.39792231077784,670,10
236.29558013242848,27.487615398956624,670,11
121.81037365707542,104.85395071815628,670,16
215.812071020739,95.48403627753024,670,21
280.9244378726274,72.79179082086853,671,0
32.12977275050216,99.45831499667871,671,2
313.88299559550825,170.8962077220298,671,3
80.14961965824732,128.16203923049434,671,5
55.79719065577922,126.75174676017924,671,6
95.25395202636706,21.84859774662895,671,9
10.709313700276022,36.397708605694454,671,10
235.7022641916612,27.27503285538751,671,11
121.4295816355845,104.864673894608,671,16
215.5349824221641,95.43134835006711,671,21
281.2914693372759,72.78747649183953,672,0
31.295084330696955,99.6689794867142,672,2
314.7554890099145,171.0018049811676,672,3
79.41297321559415,128.58294186880096,672,5
55.3468834651521,126.81966418862153,672,6
95.09333292643217,21.901569317548674,672,9
10.714350823433154,36.397494900611086,672,10
235.0076095213029,27.110745784057254,672,11
121.15181734819933,104.82376241186564,672,16
215.30336124354866,95.30033027744851,672,21
281.66941776562624,72.79197445006194,673,0
30.371721331789598,99.82281189656838,673,2
78.49171861229021,128.8425190472842,673,5
55.12755214649478,127.00726936448835,673,6
94.93271382649726,21.954540888468397,673,9
10.719387946590285,36.39728119552771,673,10
234.31992893851992,27.042349959078347,673,11
121.01852125404922,104.79050356224612,673,16
215.1353317760873,95.25494801779415,673,21
282.0860453149355,72.80793941500151,674,0
29.4884439467204,99.99727534205844,674,2
77.53350358096813,128.95672186554825,674,5
55.00229374184304,127.37081683805059,674,6
94.77209472656237,22.007512459388117,674,9
10.724425069747417,36.397067490444336,674,10
233.76046579612964,27.078112075167088,674,11
120.9752203572338,104.8172043686525,674,16
215.01834521964977,95.31625084138793,674,21
282.5934690193546,72.83485806885258,675,0
28.580499644722774,100.18256792278036,675,2
76.52268436347735,129.0102850309082,675,5
54.78168466552652,127.86110970979357,675,6
94.61147562662747,22.060484030307837,675,9
10.729462192904549,36.39685378536096,675,10
233.35885794692047,27.32241471510179,675,11
120.85828553315545,104.81446525874111,675,16
214.9340755625423,95.56710887579432,675,21
283.1607614618257,72.86656483540301,676,0
27.77449246943056,100.41237522896664,676,2
75.67636876527946,129.1110835770334,676,5
54.23547212690742,128.30273847357788,676,6
94.45085652669259,22.11345560122756,676,9
10.734499316061683,36.396640080277585,676,10
233.13078883416205,27.728624521199226,676,11
120.57361027157873,104.8230985862842,676,16
214.86216771383891,95.93577383887113,676,21
283.6860531107266,72.89876200798432,677,0
27.05638508196097,100.70217093249677,677,2
74.93148362240913,129.35292590158383,677,5
53.409541445204994,128.6030105719784,677,6
94.2902374267577,22.16642717214728,677,9
10.739536439218815,36.39642637519422,677,10
233.05708235294563,28.109119413710413,677,11
120.15649462031261,104.89332941354498,677,16
214.80789738019868,96.39090564682947,677,21
284.14104522535183,72.92220401233104,678,0
26.36063241575259,100.99091007576298,678,2
74.2840626452588,129.780049126066,678,5
52.29656341842115,128.80485726857606,678,6
94.1296183268228,22.219398743067003,678,9
10.744573562375948,36.39621267011084,678,10
233.04756682298986,28.469510913755254,678,11
119.73999175522097,105.06820148695265,678,16
214.767897354846,96.83470420782342,678,21
284.51767520122064,72.93652831773309,679,0
25.6989225730825,101.2730954197159,679,2
73.66915284272585,130.19890369422345,679,5
51.09385530247287,128.98064578938434,679,6
93.96899922688789,22.272370313986723,679,9
10.749610685533078,36.39599896502746,679,10
233.04215651437212,28.68932622478216,679,11
119.32528033204419,105.35796374759568,679,16
214.80486303112002,97.25878948871424,679,21
284.8497357043103,72.94628985988251,680,0
25.038720142126206,101.49561507823258,680,2
72.98988838958574,130.5813959578192,680,5
49.955581639088685,129.2084039842631,680,6
93.80983550276751,22.3243730944975,680,9
10.754647808690212,36.395785259944084,680,10
232.90735807558374,28.781769336707477,680,11
118.94834040710775,105.74631819197168,680,16
214.8848034306863,97.60074578204404,680,21
285.2578146578081,72.95500800094013,681,0
24.333005015369864,101.65901252653778,681,2
72.24059463466368,130.87102875466724,681,5
48.98806364475828,129.5062370575522,681,6
93.64682607205789,22.379507234121462,681,9
10.759684931847342,36.39557155486071,681,10
232.6446889524628,28.79313197319736,681,11
118.55242327782705,106.13109726552923,681,16
214.9460747946266,97.91791581763492,681,21
285.8122656104045,72.96927366647925,682,0
23.657696651001835,101.71999532604814,682,2
71.45465571195696,131.11599112726722,682,5
48.187930436410504,129.82236569258515,682,6
93.48037336395741,22.434721680614587,682,9
10.764722055004473,36.395357849777334,682,10
232.28418575201118,28.78006030003865,682,11
118.1455563427466,106.4795394453945,682,16
214.88864599702453,98.14284162613747,682,21
286.47709729680776,72.9928668699812,683,0
22.962619726054797,101.79954712977225,683,2
70.5732682133133,131.3883433439292,683,5
47.558918441995736,130.1406289759036,683,6
93.31380961836294,22.47916289924251,683,9
10.769759178161607,36.39514414469396,683,10
231.85431044717515,28.789913825068673,683,11
117.75345176078672,106.72202772220305,683,16
214.6628604968337,98.28380365790433,683,21
287.260572595071,73.02156859873438,684,0
22.26811525576434,101.88916335521677,684,2
69.78172018994394,131.74829051863685,684,5
46.98000330346015,130.4584857104757,684,6
93.15280653230666,22.557927647317143,684,9
10.774796301318739,36.39493043961058,684,10
231.34179560422032,28.857232578020405,684,11
117.34583000634468,106.89451043312373,684,16
214.27254174837373,98.31728783275028,684,21
288.02678283930425,73.05356481202571,685,0
21.590072107718065,101.99524402638055,685,2
69.03115113242036,132.15743662170254,685,5
46.3965740789705,130.83360148980117,685,6
93.00874558234295,22.645973944424657,685,9
10.779833424475871,36.3947167345272,685,10
230.80251342609841,28.855547200574268,685,11
116.93520498659097,106.97583359950484,685,16
213.82850853002455,98.31925289175271,685,21
288.7230812942479,73.08343209082052,686,0
20.94223933867683,102.18216915913042,686,2
68.31129214778869,132.5825478690009,686,5
45.785995558890235,131.3083646228154,686,6
92.89737186813264,22.68503801680848,686,9
10.784870547633002,36.39450302944383,686,10
230.22814740723734,28.89335602481345,686,11
116.58572846308253,107.01627854705211,686,16
213.38443121500168,98.31163523463053,686,21
289.27525940130096,73.10314606096631,687,0
20.331126297805447,102.5514544626776,687,2
67.6423029792453,132.8694735031425,687,5
45.12089854853588,131.8075637046735,687,6
92.82434846732166,22.618794488027458,687,9
10.789907670790136,36.39428932436046,687,10
229.70675837843692,28.95395049742138,687,11
116.22418849381224,107.08514263221475,687,16
213.1045964574644,98.33478842762604,687,21
289.7592511103337,73.109830352651,688,0
19.665910361845732,102.94613218887432,688,2
66.99426984423282,133.0367257915016,688,5
44.47147791667266,132.28592190086837,688,6
92.80057520334597,22.405663231422277,688,9
10.794944793947266,36.39407561927708,688,10
229.24912593969702,29.05772995894724,688,11
115.82839556434317,107.24425555032381,688,16
212.9666548559673,98.38036808351258,688,21
290.2195007789748,73.1003916938386,689,0
18.844217027150275,103.3806145596665,689,2
66.36120894225047,133.06657219051044,689,5
43.80596005973112,132.59885918108642,689,6
92.81785148505783,22.054715218895407,689,9
10.799981917104398,36.39386191419371,689,10
228.99043345013905,29.22949308553836,689,11
115.33980746201387,107.48202487597177,689,16
212.88922337437847,98.51025567401723,689,21
290.7424965887748,73.08245602373574,690,0
17.898397485587147,103.7171396504379,690,2
65.82317561077046,133.02837871487802,690,5
43.04632624113244,132.6921176096502,690,6
92.85684203372843,21.669528460755778,690,9
10.80501904026153,36.39364820911034,690,10
228.89623928129015,29.483431917346604,690,11
114.78512619323654,107.8407301799558,690,16
212.77869696804845,98.76590979141037,690,21
291.2230458634089,73.06699641535774,691,0
16.88510549813047,103.79025915897239,691,2
65.29334417566069,133.0249673453734,691,5
42.230907542414045,132.69733408352076,691,6
92.88743817238895,21.324013701770067,691,9
10.810056163418663,36.393434504026956,691,10
228.90198318522306,29.74156152437796,691,11
114.25428688617063,108.24222772928921,691,16
212.5668679895754,99.13754999227203,691,21
291.73071317371904,73.06072822056503,692,0
15.922272991627857,103.70204387343153,692,2
64.7546006389264,133.13820511836198,692,5
41.412585620019,132.75630753233446,692,6
92.87771620505656,21.12312072958482,692,9
10.815093286575795,36.39322079894358,692,10
228.82769818798405,30.05731691357717,692,11
113.79485395121279,108.65126306851887,692,16
212.19107872548702,99.55565313348264,692,21
292.162202865358,73.06872338409194,693,0
15.23065592357483,103.39035920894297,693,2
64.13194539438341,133.36873916880742,693,5
40.58979544622873,132.9842741051497,693,6
92.80501898311618,21.067283915824603,693,9
10.820130409732927,36.3930070938602,693,10
228.60663105389202,30.29397370490402,693,11
113.37271878429831,108.91338803541568,693,16
211.72567154525134,99.9540397598432,693,21
292.6130813790504,73.09089472701284,694,0
14.844299266078343,103.07174412262006,694,2
63.41437107763242,133.74531563354046,694,5
39.89371286257345,133.4154921676958,694,6
92.66856550123478,21.116482176158456,694,9
10.82516753289006,36.39279338877683,694,10
228.18758802349035,30.501370591788955,694,11
112.97880242638072,109.0336213702639,694,16
211.17707360903984,100.24106571006406,694,21
293.13306414577215,73.11603692565292,695,0
14.618749254832574,102.89691625755107,695,2
62.596361501957475,134.19274684046482,695,5
39.30472254630238,133.91002674059513,695,6
92.47520480968848,21.21216395112119,695,9
10.830204656047194,36.39257968369345,695,10
227.69376220891823,30.619031041510354,695,11
112.5991602457077,109.08080226321768,695,16
210.62182313647347,100.40657438531004,695,21
293.8186079885164,73.1334083445463,696,0
14.486975308325665,102.96347182884668,696,2
61.805473925280424,134.5959348440709,696,5
38.77297564404102,134.32983635922244,696,6
92.25213880348232,21.292942145022597,696,9
10.835241779204324,36.39236597861009,696,10
227.12634397501571,30.670158822274466,696,11
112.21425368844332,109.16535322023783,696,16
210.10696266125532,100.4850145480332,696,21
294.5400906737573,73.13614449769378,697,0
14.259219990000716,103.29071326128982,697,2
61.024972780786314,134.86195276968488,697,5
38.26797553372856,134.59379471948117,697,6
92.02063592624908,21.33922764873744,697,9
10.840278902361456,36.392152273526705,697,10
226.62198905811113,30.686598251490572,697,11
111.79192143591412,109.37593035362731,697,16
209.6919627436358,100.51709826580877,697,21
295.3158409419043,73.12620996126452,698,0
13.770853035131982,103.79128108735269,698,2
60.29431890984259,135.03023210256947,698,5
37.69480551643186,134.743048210828,698,6
91.79238930574216,21.396079230847494,698,9
10.845316025518589,36.39193856844333,698,10
226.15358905088402,30.694602451233987,698,11
111.26712444889681,109.75280903895043,698,16
209.40057893626025,100.57068723679755,698,21
296.05314632770387,73.11465395280824,699,0
13.22108932043738,104.1683920878179,699,2
59.63258009835675,135.19299620260907,699,5
37.00528965652956,134.8888788453279,699,6
91.57113257073725,21.450845704622225,699,9
10.850353148675719,36.39172486335996,699,10
225.71630766268365,30.67215227564688,699,11
110.72418569589574,110.15742622427375,699,16
209.2093095930793,100.67282945597141,699,21
296.7101766302812,73.10846824543758,700,0
12.624612079062816,104.51907304753163,700,2
58.96269938921681,135.40102887079885,700,5
36.23095167290175,135.1460351890888,700,6
91.35368118286122,21.504878362019827,700,9
10.855390271832851,36.391511158276586,700,10
225.24464267407487,30.69364605803162,700,11
110.1997023240188,110.54857467056854,700,16
209.06150314906654,100.80871596185958,700,21
297.2274496235369,73.11238727872325,701,0
11.999750616820267,104.71641318298212,701,2
58.246066288268764,135.74190670493883,701,5
35.35693445129014,135.56328973905775,701,6
91.13441314697255,21.559340159098277,701,9
10.860427394989983,36.391297453193204,701,10
224.72794537847957,30.704392767571743,701,11
109.69800587600824,110.83005368294246,701,16
208.90800795892244,101.00394878021773,701,21
297.736841438087,73.13600487238195,702,0
11.2893853100077,104.77667126550388,702,2
57.57683811883678,136.19358657085124,702,5
34.388306891198134,136.0430018657556,702,6
90.91514511108387,21.61380195617673,702,9
10.865464518147114,36.391083748109835,702,10
224.18964816447084,30.724115890710493,702,11
109.16059790088119,111.00845987402106,702,16
208.645778998078,101.26377574705961,702,21
298.3029900532948,73.11171440733155,703,0
10.343968362715833,104.75131980189819,703,2
56.883007694386656,136.70887042006058,703,5
33.46201841188835,136.47202078796255,703,6
90.6958770751952,21.668263753255175,703,9
10.870501641304248,36.39087004302646,703,10
223.74219291024855,30.759991591749777,703,11
108.64985470682326,111.06244942990052,703,16
208.30227473032272,101.57541802130477,703,21
298.93196183021587,73.10250147385233,704,0
9.18052628182353,104.7340856318963,704,2
56.245842343284906,137.23476885982535,704,5
32.58052061376213,136.7008066045649,704,6
90.47660903930654,21.722725550333628,704,9
10.875538764461378,36.39065633794308,704,10
223.32678565515013,30.80834942261128,704,11
108.12960206619404,111.05925548319898,704,16
207.91937784774083,101.91925486680809,704,21
299.54791323933654,73.14600347465044,705,0
7.915879757569964,104.72668461277654,705,2
55.61271183467647,137.76198345900696,705,5
31.82682601537094,136.77843578985792,705,6
90.25734100341785,21.777187347412077,705,9
10.880575887618512,36.3904426328597,705,10
222.94133067322693,30.874664897993362,705,11
107.65186682240872,111.09043810515504,705,16
207.51915026530827,102.2191590991124,705,21
300.13567227576067,73.24686784337304,706,0
6.586124549327852,104.76287302501997,706,2
54.90003297295031,138.22770441480313,706,5
31.245575185904297,136.8204101738646,706,6
