x,y,time,bird
217.15210990018593,76.70607633368904,8949,40
36.47873896768643,47.9594297017136,8949,41
217.18605054274585,76.53701929530014,8949,42
313.2957739691976,12.732139180713888,8949,43
156.61129105535866,62.93217266950125,8949,79
313.31272004779976,12.753103532289188,8949,80
180.8098879821813,110.6926536976835,8950,35
77.28262777806204,47.17746364709097,8950,36
217.15177793280995,76.70039527360774,8950,40
36.50120743006871,47.90114060493359,8950,41
217.11530467992554,76.54114007330553,8950,42
313.29841527927476,12.728767267327457,8950,43
156.6156220382031,62.93468229442832,8950,79
313.312656603361,12.751211756154095,8950,80
180.69713592686549,110.68472735440929,8951,35
77.21755490591039,47.2263455616029,8951,36
217.15144596543396,76.69471421352642,8951,40
36.52367589245099,47.842851508153565,8951,41
217.09269192077727,76.53165903462988,8951,42
313.2999046145862,12.72624927296765,8951,43
156.62156228698697,62.93860080320294,8951,79
313.31259315892225,12.749319980019001,8951,80
180.84263443185014,110.8507950860822,8952,35
77.23572942906364,47.25229924802945,8952,36
217.15111399805795,76.68903315344514,8952,40
36.54614435483327,47.78456241137354,8952,41
217.2259994154541,76.52461944183747,8952,42
313.30028491673545,12.72314900592515,8952,43
156.62765583768848,62.94073794507844,8952,79
313.31252971448356,12.747428203883908,8952,80
181.21079685240252,111.1721908987685,8953,35
77.28297869246455,47.23871016556438,8953,36
217.15078203068194,76.68335209336382,8953,40
36.568612817215545,47.72627331459353,8953,41
217.6507211836559,76.52214290073941,8953,42
313.299967561154,12.718493039916146,8953,43
156.63391334723974,62.94060368126031,8953,79
313.3124662700448,12.745536427748814,8953,80
181.7188467648169,111.61137741331054,8954,35
77.30134550592763,47.241981082492345,8954,36
217.15045006330595,76.67767103328251,8954,40
36.59108127959782,47.66798421781351,8954,41
218.48601025778163,76.52609514508926,8954,42
313.29961812827895,12.712603894589323,8954,43
156.64075165015083,62.93901462118486,8954,79
313.3124028256061,12.74364465161372,8954,80
182.20577879940865,112.09880636195928,8955,35
77.31284442524928,47.250625832108796,8955,36
217.1501180959299,76.67198997320122,8955,40
36.6135497419801,47.60969512103349,8955,41
313.2999801635738,12.708175897598249,8955,43
156.64658635189966,62.936363331879775,8955,79
313.31233938116736,12.741752875478626,8955,80
182.6444922018432,112.5421754848437,8956,35
77.32306507262355,47.25094332013805,8956,36
217.14978612855393,76.6663089131199,8956,40
36.63601820436238,47.55140602425347,8956,41
313.300153459821,12.703454426356707,8956,43
156.6502202965257,62.93268675795283,8956,79
313.31227593672855,12.739861099343534,8956,80
182.90496123468597,112.8123968749948,8957,35
77.30506543890999,47.23471827714419,8957,36
217.14945416117794,76.6606278530386,8957,40
36.65848666674465,47.49311692747346,8957,41
313.3003267560682,12.698732955115165,8957,43
156.64963421559122,62.931428290032635,8957,79
313.31221249228986,12.73796932320844,8957,80
182.9971565273316,112.91325982667259,8958,35
77.17265904886004,47.206342956253515,8958,36
217.14912219380196,76.6549467929573,8958,40
36.68095512912693,47.43482783069343,8958,41
313.3005000523154,12.694011483873624,8958,43
156.64439936574752,62.93050061007468,8958,79
313.31214904785116,12.736077547073346,8958,80
182.9779338376639,112.89482459243447,8959,35
76.82399727737395,47.183787664170794,8959,36
217.14879022642594,76.64926573287599,8959,40
36.70342359150921,47.376538733913414,8959,41
313.30067334856267,12.68929001263208,8959,43
156.6380455506212,62.929996074486915,8959,79
313.31208560341247,12.734185770938254,8959,80
182.91982996682464,112.830960703299,8960,35
76.25835064046768,47.175589731908765,8960,36
217.14845825904993,76.64358467279469,8960,40
36.725892053891485,47.31824963713339,8960,41
313.3008466448099,12.684568541390538,8960,43
156.63364211447904,62.92648682430136,8960,79
313.3120221589737,12.732293994803161,8960,80
182.88565076058512,112.79368933381,8961,35
75.52551503870508,47.17752427647854,8961,36
217.14812629167395,76.63790361271337,8961,40
36.74836051627376,47.259960540353376,8961,41
313.3010199410571,12.679847070148996,8961,43
156.6340126064332,62.91804500226744,8961,79
313.3119587145349,12.730402218668067,8961,80
182.89811726988654,112.80486301539274,8962,35
74.64496720281973,47.18212360923885,8962,36
217.14779432429793,76.63222255263206,8962,40
36.77082897865604,47.20167144357335,8962,41
313.30119323730435,12.675125598907453,8962,43
156.63916014366782,62.90560044615168,8962,79
313.3118952700962,12.728510442532974,8962,80
182.90875718481027,112.80790689217123,8963,35
73.81730466900441,47.18477402095124,8963,36
217.14746235692195,76.62654149255077,8963,40
36.79221803124158,47.14314468411834,8963,41
313.3013665335515,12.670404127665911,8963,43
156.6462490574841,62.8916476227479,8963,79
313.31183182565746,12.72661866639788,8963,80
182.93496909187718,112.81730735682856,8964,35
73.04760275081703,47.18392751359904,8964,36
217.14713038954594,76.62086043246947,8964,40
36.80382345677992,47.120226853278666,8964,41
313.3015398297987,12.665682656424368,8964,43
156.65332416887483,62.880046145396406,8964,79
313.31176838121877,12.724726890262787,8964,80
182.97573406822607,112.83100276798382,8965,35
72.39181484111526,47.19207177823701,8965,36
217.14679842216995,76.61517937238817,8965,40
36.8700097591797,46.98528628031342,8965,41
313.30171312604585,12.660961185182826,8965,43
156.65943111308778,62.8725244187492,8965,79
313.31170493678,12.722835114127694,8965,80
183.02130939748628,112.84627002943311,8966,35
71.77562301877937,47.15274190263775,8966,36
217.14646645479397,76.60949831230685,8966,40
36.90520409468596,46.80185130631621,8966,41
313.3018864222931,12.656239713941286,8966,43
156.66290597123358,62.87129447730973,8966,79
313.31164149234127,12.720943337992601,8966,80
183.0640446575023,112.85874814717835,8967,35
71.10171783547914,47.08103504861115,8967,36
217.14613448741798,76.60381725222555,8967,40
36.94469641747752,46.69165947938842,8967,41
313.3020597185403,12.651518242699742,8967,43
156.66459137069816,62.878007719330405,8967,79
313.3115780479026,12.719051561857507,8967,80
183.0943566996443,112.86762319646193,8968,35
70.35240639030151,47.04077265843039,8968,36
217.14580252004194,76.59813619214425,8968,40
36.88954652482414,46.7983941840033,8968,41
313.30223301478753,12.6467967714582,8968,43
156.66281167877435,62.893774886200994,8968,79
313.3115146034638,12.717159785722414,8968,80
183.1115725833196,112.87209126463219,8969,35
69.4966763221364,47.10800858581952,8969,36
217.14547055266596,76.59245513206295,8969,40
36.70786564694357,47.312614350765024,8969,41
313.30240631103476,12.642075300216659,8969,43
156.65826671115127,62.91513586663572,8969,79
313.311451159025,12.715268009587321,8969,80
183.1200554854989,112.87559434571857,8970,35
68.47066550647017,47.334741520453996,8970,36
217.14513858528994,76.58677407198164,8970,40
36.3824801889869,48.35791528011345,8970,41
313.3025707086808,12.637417389274585,8970,43
156.65262895189719,62.93843460790736,8970,79
313.3113877145863,12.713376233452228,8970,80
183.12529166274086,112.8769490201308,8971,35
67.41032188225218,47.730937814643646,8971,36
217.14480661791396,76.58109301190034,8971,40
36.02922423172665,49.619431831574474,8971,41
313.3027543866293,12.63262176435033,8971,43
156.64849826149808,62.95733835160958,8971,79
313.31132427014757,12.711484457317136,8971,80
183.13116098379137,112.87837841731434,8972,35
66.23955746007631,48.18317015031954,8972,36
217.14447465053794,76.57541195181902,8972,40
35.70539717390859,50.71972463618145,8972,41
313.302972685003,12.627530047521175,8972,43
156.64535842043057,62.970925952547205,8972,79
313.31126082570887,12.709592681182041,8972,80
183.1371931847873,112.8795847738434,8973,35
65.01229034436403,48.609933864551756,8973,36
217.14316133241616,76.55589378769385,8973,40
35.65038652461401,51.081535658167965,8973,41
313.3032017803954,12.622466960264893,8973,43
156.64434619432507,62.97426423493713,8973,79
313.3111973812701,12.707700905046948,8973,80
183.13890668923648,112.879457318446,8974,35
63.728181213429174,48.884118751112176,8974,36
217.1450105507926,76.58032018564901,8974,40
36.004945427390616,49.99083037060552,8974,41
313.30337676139146,12.61797865530231,8974,43
156.6429256925972,62.97287568749156,8974,79
313.31113393683137,12.705809128911854,8974,80
183.13698541864937,112.87846050054048,8975,35
62.32750174247754,48.99521524118304,8975,36
217.14839020136,76.62772715549974,8975,40
36.92342250391211,46.80928645018968,8975,41
313.3034058045195,12.614595497630791,8975,43
156.64075597520446,62.97046561586163,8975,79
313.3110704923927,12.703917352776761,8975,80
183.13418856534065,112.87970865910566,8976,35
60.71857203505399,48.98265821873287,8976,36
217.14897282620174,76.63947108930842,8976,40
313.30319635475615,12.612625308819931,8976,43
156.63727791180077,62.96977738030685,8976,79
313.311007047954,12.702025576641669,8976,80
183.13208230827968,112.88121285297959,8977,35
58.903805232790134,48.922466882010866,8977,36
217.14252777669427,76.55114293497456,8977,40
313.302729258405,12.611697067293077,8977,43
156.63458445086405,62.97174885061143,8977,79
313.3109436035152,12.700133800506576,8977,80
183.13102533438337,112.88382713083517,8978,35
56.99797377687606,48.88953929595218,8978,36
217.12686987940398,76.31927447020405,8978,40
313.3020299255491,12.611109823607237,8978,43
156.6319921741629,62.97667742846939,8978,79
313.3108801590765,12.698242024371481,8978,80
183.13681499895597,112.88734925945757,8979,35
55.12263079934007,48.9240154131887,8979,36
217.10136784274258,75.94186487593934,8979,40
313.3011938058522,12.610059787700687,8979,43
156.63067564986883,62.97952308411001,8979,79
313.3108167146377,12.696350248236389,8979,80
183.0946573868063,112.89328350034883,8980,35
53.26994118408375,48.959713373791615,8980,36
217.0752687739647,75.54527521812575,8980,40
313.3004400657319,12.608226503335722,8980,43
156.62982211391133,62.97954830074518,8980,79
313.31075327019903,12.694458472101296,8980,80
183.0199854938644,112.89511694718415,8981,35
51.57112173246758,49.08203858764995,8981,36
217.04788397346985,75.14051956982361,8981,40
313.2994267651033,12.605015732582938,8981,43
156.62900805075205,62.97937744461457,8981,79
313.3106898257603,12.692566695966201,8981,80
183.032312116778,112.88745616534582,8982,35
49.822983896085994,49.23767342033687,8982,36
217.02794205920688,74.86315118890859,8982,40
313.29780230407107,12.60018885796694,8982,43
156.62645227435772,62.97764377283368,8982,79
313.3106263813215,12.690674919831107,8982,80
183.17852514263407,112.8707421781892,8983,35
47.81687518253296,49.324356097188094,8983,36
217.01944706439315,74.76861048244683,8983,40
313.296423957461,12.595613085690324,8983,43
156.6236014569622,62.97379724317364,8983,79
313.31056293688283,12.688783143696016,8983,80
183.4421903963702,112.84730930049193,8984,35
45.49479410835599,49.2285667164648,8984,36
217.024811369396,74.8749902098159,8984,40
313.2962265989747,12.593290968792516,8984,43
156.61862002694937,62.96167585663481,8984,79
313.3104994924441,12.686891367560921,8984,80
183.7523983916259,112.82375112677853,8985,35
42.97084646356691,48.87858625973058,8985,36
217.04301548598625,75.15570677699979,8985,40
313.29834349802667,12.594769670456552,8985,43
156.61147837264323,62.94078911753976,8985,79
313.31043604800533,12.684999591425829,8985,80
183.94955566066514,112.80964491731514,8986,35
40.54493580324529,48.29230732270005,8986,36
217.07144102338862,75.54632471478165,8986,40
313.3028658283192,12.60069132313189,8986,43
156.6027015681315,62.91202127601743,8986,79
313.3103726035666,12.683107815290736,8986,80
183.95699509255175,112.80654708745907,8987,35
38.59226633361675,47.65836082982215,8987,36
217.09915383204628,75.90724281369216,8987,40
313.30853157145646,12.609423008094822,8987,43
156.59517848499016,62.8820341366193,8987,79
313.3103091591279,12.681216039155641,8987,80
183.77543111693782,112.81366947089914,8988,35
37.28859977981668,47.09542111971033,8988,36
217.12518665410943,76.22489859919713,8988,40
313.3137166029738,12.61812240427189,8988,43
156.5921860407005,62.858258696329074,8988,79
313.31024571468913,12.679324263020549,8988,80
183.4840045080456,112.8235371986188,8989,35
36.71542746630971,46.76479372234099,8989,36
217.13889653348636,76.37546988797654,8989,40
313.31779999537315,12.623707275640282,8989,43
156.59550828421908,62.850471090944374,8989,79
313.31018227025044,12.677432486885456,8989,80
183.2383188449383,112.83223646671529,8990,35
36.587264594725006,46.64957980720358,8990,36
217.1404085386692,76.37075126709276,8990,40
313.32044709724,12.623687766060765,8990,43
156.6024781694152,62.85873129886669,8990,79
313.3101188258116,12.675540710750363,8990,80
183.1030882279223,112.8373617181283,8991,35
36.67538738938805,46.69930392210071,8991,36
217.13362660055543,76.26195443082008,8991,40
313.323636876949,12.618994744333657,8991,43
156.60856896440228,62.88720646158803,8991,79
313.31005538137293,12.67364893461527,8991,80
183.0919795432449,112.83614258303182,8992,35
36.812514942666915,46.78205959419932,8992,36
217.1241828388788,76.11884591899383,8992,40
313.3283172698637,12.612142465257598,8992,43
156.60477670079646,62.93859396673502,8992,79
313.30999193693424,12.671757158480176,8992,80
183.15668347417068,112.83195227452131,8993,35
36.851174972839246,46.827427985372736,8993,36
217.1163715914842,76.00233479289255,8993,40
313.33390063567117,12.605730344673631,8993,43
156.58397219197937,63.01591490270644,8993,79
313.3099284924955,12.669865382345082,8993,80
183.18636939324566,112.82759048156787,8994,35
36.798609577682974,46.83951037251017,8994,36
217.11234113905135,75.93066024780263,8994,40
313.3383574225289,12.600162525015778,8994,43
313.30986504805674,12.667973606209989,8994,80
183.17949691454743,112.8174683840783,8995,35
36.78427064573605,46.93393048294492,8995,36
217.10713873969155,75.84454345703116,8995,40
313.33930630468586,12.601716604372353,8995,43
313.30980160361804,12.666081830074896,8995,80
183.18880598059954,112.80628023322537,8996,35
36.78753274741843,47.13100199953983,8996,36
217.10193634033172,75.75842666625968,8996,40
313.3357317847234,12.612699775680056,8996,43
313.3097381591793,12.664190053939803,8996,80
183.20410883173525,112.79244017340513,8997,35
36.813348183900196,47.44867894084785,8997,36
217.09673394097192,75.6723098754882,8997,40
313.330422518794,12.627079247927016,8997,43
313.30967471474054,12.66229827780471,8997,80
183.23007525505147,112.777673482649,8998,35
36.85263227684128,47.8079489049555,8998,36
217.0915315416121,75.58619308471671,8998,40
313.32678500717833,12.628887145884413,8998,43
313.3096112703018,12.660406501669618,8998,80
183.20254022759056,112.76977114735409,8999,35
36.89414544578332,48.15920427189091,8999,36
217.08585049774598,75.500236445175,8999,40
313.3282525623438,12.597993393864378,8999,43
313.3095478258631,12.658514725534522,8999,80
183.13682880767252,112.77506905333364,9000,35
36.92061096927447,48.40367411839737,9000,36
217.08149504680642,75.4137697206086,9000,40
313.33689332347444,12.50716707354548,9000,43
313.30948438142434,12.656622949399429,9000,80
183.08155554757832,112.7948988908787,9001,35
36.932236294971446,48.531506481968755,9001,36
217.07853001409478,75.3274971893756,9001,40
