x,y,time,bird
116.57285135993007,120.58580399424564,3312,52
304.31639602714614,152.23439859513329,3313,5
136.76178820501312,14.482058569908714,3313,48
155.3998535288359,109.56550641080504,3313,49
192.5299548021517,109.25914066576546,3313,51
116.57051917936977,120.58826533977906,3313,52
300.2032619673699,154.1146936166952,3314,5
136.9571161462408,14.466751039458197,3314,48
154.98027643767153,109.1889321117443,3314,49
192.5492431477057,109.02121578759922,3314,51
116.571077246539,120.59436094134237,3314,52
298.1518111581827,155.68298096697094,3315,5
136.9816482635163,14.41144339459822,3315,48
154.74132191680215,108.9509390235511,3315,49
192.60901007242362,108.95046523516248,3315,51
116.5753983368063,120.60314060510774,3315,52
295.9816173877713,155.65156415463431,3316,5
136.76240188450777,14.30915567315107,3316,48
154.67942559048194,108.83004123622462,3316,49
192.56110843681228,109.09267087081992,3316,51
116.58235552207225,120.60574432196883,3316,52
293.5069169306028,154.0511571838676,3317,5
136.32702990901305,14.196546476124666,3317,48
154.74296525158192,108.78106449294681,3317,49
192.25787639126412,109.448305328564,3317,51
116.5874596860967,120.59746968291547,3317,52
289.4188208339976,151.39507907182494,3318,5
135.82186742753876,14.11962625794103,3318,48
154.84642429544448,108.75633751832424,3318,49
191.61971011660142,109.98128976155432,3318,51
116.59208977234712,120.58836952481542,3318,52
285.2136000027797,148.8622845775211,3319,5
135.23834772685987,14.102916415168712,3319,48
154.92233758571322,108.72581007435882,3319,49
190.7099352765636,110.48293013170644,3319,51
116.59925451772119,120.59498860412846,3319,52
282.45143431904194,147.58585059887378,3320,5
134.65643273430035,14.151394248573915,3320,48
154.9481490022543,108.67979016576282,3320,49
189.81451000181357,110.93467563620486,3320,51
116.6126311944454,120.6319804005807,3320,52
280.96985785539914,147.43210479289647,3321,5
134.09146366658032,14.241601308383423,3321,48
154.96780542402342,108.66867164984542,3321,49
189.10978813855507,111.17325863968915,3321,51
116.63526658258873,120.70585700266862,3321,52
280.59279493422173,147.73089735033332,3322,5
133.62226459076155,14.336793188064798,3322,48
154.96566415132853,108.66789194491186,3322,49
188.7076787120948,111.29168716584778,3322,51
116.65118250142059,120.79928110752157,3322,52
281.3404373792798,148.16944976557076,3323,5
133.25813566485851,14.403437194714106,3323,48
154.9413925262116,108.665072846673,3323,49
188.51118092722683,111.52206964911527,3323,51
116.71037754868,120.89354537212078,3323,52
281.4743715580749,148.44921097308162,3324,5
133.04638387522368,14.429509948096632,3324,48
154.9028429932947,108.63828583329845,3324,49
188.36359724627872,112.01576307301063,3324,51
116.78602339650776,120.966260834149,3324,52
281.5705759684241,148.68081258138,3325,5
132.95847909550284,14.428141797603791,3325,48
154.8632489206174,108.64821288659863,3325,49
188.10617273346784,112.7229417931833,3325,51
116.81452306190275,121.00444865732958,3325,52
281.68548177083295,148.92926432291648,3326,5
132.9855867321773,14.417376304355933,3326,48
154.82577031186062,108.68528248526033,3326,49
187.72341897555933,113.50118631344421,3326,51
116.7340378880229,121.013192250148,3326,52
281.80038757324184,149.17771606445294,3327,5
133.04220686743253,14.410324447205602,3327,48
154.8444283445502,108.68379495778382,3327,49
187.29001441755804,113.97650674298174,3327,51
116.4985729194723,121.00532018550996,3327,52
281.9152933756507,149.42616780598937,3328,5
133.06425136046352,14.41189008534653,3328,48
154.89654837635644,108.57981209173997,3328,49
186.97911821977524,114.06684558894345,3328,51
116.10217445733679,120.99210002697055,3328,52
282.03019917805955,149.67461954752585,3329,5
133.0335609500516,14.415663424680394,3329,48
154.9135388350932,108.33324841916289,3329,49
186.79553819041797,113.80943937661388,3329,51
115.68508376870723,120.98924972779511,3329,52
282.1451049804684,149.9230712890623,3330,5
133.00850219978184,14.419908608094689,3330,48
154.82768508700366,107.94643654210901,3330,49
186.75241723627755,113.32937259394896,3330,51
115.33372258186522,120.99354961193148,3330,52
282.26001078287726,150.17152303059876,3331,5
132.9837610216833,14.423407131754162,3331,48
154.59479117093667,107.53856259772405,3331,49
186.8293813918942,112.89623184219815,3331,51
115.10793772964603,120.99893170389959,3331,52
282.3749165852861,150.4199747721352,3332,5
132.96433686630115,14.426135407996094,3332,48
154.22392890724126,107.17895756935572,3332,49
186.89333332024782,112.68753277761508,3332,51
114.9268806345853,121.00071607317227,3332,52
282.4898223876949,150.66842651367168,3333,5
132.95632913180938,14.427094865695524,3333,48
153.8292067824035,106.95911348492685,3333,49
186.7067286881236,112.81408442125873,3333,51
114.67765566531553,120.99178784538886,3333,52
282.60472819010374,150.91687825520813,3334,5
132.95594240910867,14.427348647061566,3334,48
153.48440686070367,106.9363002663074,3334,49
186.22614206704498,113.25138842241205,3334,51
114.26589082880268,120.95511474640814,3334,52
282.7196339925126,151.16532999674456,3335,5
132.9595102889343,14.428115261827275,3335,48
153.2770227775501,107.04066963486746,3335,49
185.43499700813214,113.77504759320409,3335,51
113.75938395710722,120.95882070789465,3335,52
282.8345397949215,151.41378173828105,3336,5
132.9626528571447,14.429271923097406,3336,48
153.19879189394726,107.07436543851739,3336,49
184.54850663354364,114.16926579739805,3336,51
113.19227439677472,120.92720340783004,3336,52
282.94944559733034,151.66223347981747,3337,5
132.9625635848931,14.429595161678598,3337,48
153.2015289168237,106.92633552213115,3337,49
183.9069687735784,114.32899307757386,3337,51
112.75577780134367,120.88967651810687,3337,52
283.0643513997392,151.91068522135396,3338,5
132.96066120299457,14.429901650113615,3338,48
153.22082979716933,106.5743822763442,3338,49
183.7626821423184,114.13251738036138,3338,51
112.48555213646686,120.82934351071587,3338,52
283.17925720214805,152.1591369628904,3339,5
132.96054511541075,14.429470019398492,3339,48
153.20843263970903,106.20386717290476,3339,49
184.11675164469023,113.70808560684559,3339,51
112.32371496303956,120.70740669767908,3339,52
283.2941630045569,152.40758870442687,3340,5
132.96032034788033,14.429111846573088,3340,48
153.15335354149335,105.9573885057173,3340,49
184.85914859366721,113.19858851577281,3340,51
112.17892849870462,120.49819388750319,3340,52
283.40906880696576,152.65604044596333,3341,5
132.9593271457196,14.429073189833886,3341,48
153.1111267033223,105.86493392846812,3341,49
185.67137049114868,112.87749900967268,3341,51
112.01977896862373,120.2611261004885,3341,52
283.4587118481829,152.9331922478832,3342,5
132.95972039531944,14.429320646202243,3342,48
153.0755295840961,105.885901200061,3342,49
186.26998502204034,112.7935329964911,3342,51
111.75963891665717,119.94923276160073,3342,52
283.6966306890985,153.11755158689036,3343,5
132.96402022519604,14.43182972990784,3343,48
153.06207138247086,105.9119312976025,3343,49
186.4736650223534,112.84419548051953,3343,51
111.53036377607373,119.71793830539715,3343,52
284.08554082348945,153.23048342519496,3344,5
132.96962187103904,14.435129120629519,3344,48
153.020770782049,105.7737006692879,3344,49
186.2341432746377,112.82264993667981,3344,51
111.32889548077368,119.47402116771171,3344,52
284.3868930480865,153.50931248205788,3345,5
132.9704799207797,14.43428438890841,3345,48
152.97169995076905,105.50714071380342,3345,49
185.569595739537,112.60249921224246,3345,51
111.25103434521581,119.27983653945923,3345,52
284.2042945536254,154.05893862253834,3346,5
132.96049050649773,14.425978997544469,3346,48
152.97317717832703,105.15067884971653,3346,49
184.56021573316949,112.15339201087914,3346,51
111.28920501287473,119.25334764180573,3346,52
283.2165089270864,154.80586865483474,3347,5
132.93656525998162,14.40780378906682,3347,48
153.09047271973844,104.8552630284327,3347,49
183.33748786971856,111.65835216320104,3347,51
111.36118592824707,119.34693750787616,3347,52
281.1053305370144,155.52261303469342,3348,5
132.90288981082026,14.381056115986544,3348,48
153.3566734708722,104.73867149093509,3348,49
182.1399772925562,111.18974192219635,3348,51
111.31475047793872,119.54505908771814,3348,52
278.7315802126511,156.05537276526505,3349,5
132.86783460350858,14.354180646222815,3349,48
153.76725418949516,104.74859167762291,3349,49
181.20201050446346,110.87845783158923,3349,51
110.92494947928482,119.86271076127672,3349,52
276.4661894122584,156.41872699983662,3350,5
132.84064559606227,14.33134610331983,3350,48
154.21698879099586,104.83150597145509,3350,49
180.5994117153325,110.72908264109815,3350,51
109.94548846519834,120.12585875904931,3350,52
274.5791919809691,156.65172002883162,3351,5
132.82722117074647,14.315884233135394,3351,48
154.56858996169322,104.92125211050019,3351,49
180.35084370754817,110.7062443009947,3351,51
108.4497839008205,120.35867405350574,3351,52
272.446823654012,156.63141750591768,3352,5
132.82671883543142,14.30587185144275,3352,48
154.73377044872734,104.92273812499432,3352,49
180.37018969741638,110.74460275618948,3352,51
106.63644055468929,120.5581795985956,3352,52
269.2490458594163,156.21295780561158,3353,5
132.835472183998,14.295758386760152,3353,48
154.80971953471237,104.81804075066107,3353,49
180.47614873234573,110.77766787423406,3353,51
104.87635737324554,120.67158271130553,3353,52
264.26138966846776,155.05316803066572,3354,5
132.84779130490958,14.281750100245286,3354,48
154.8875116030963,104.5327109260377,3354,49
180.54097846728482,110.77970868772965,3354,51
103.51061266551324,120.79521891338935,3354,52
257.6234116151045,153.21743097944204,3355,5
132.85940341324277,14.264397287929047,3355,48
155.11663239273997,104.0612547179885,3355,49
180.47563903972136,110.80509954864166,3355,51
102.69650607638876,120.87578986487749,3355,52
249.69181931809604,150.97300539065853,3356,5
132.8679741061462,14.24522083642628,3356,48
155.60663205730452,103.54208676462628,3356,49
180.203277764038,110.82933881763952,3356,51
102.40426299174368,120.93596578239027,3356,52
242.05310136790695,148.88572154236763,3357,5
132.87344484598538,14.231735169334604,3357,48
156.292525002647,103.0643135390067,3357,49
179.79942605500833,110.8537452601815,3357,51
102.41551014733679,120.97823589626117,3357,52
235.47711428436025,147.5027901222669,3358,5
132.87535650394432,14.224252852968894,3358,48
157.0278960326064,102.76665874599931,3358,49
179.3640481496292,110.85991069799191,3358,51
102.52146627111192,120.94952689827247,3358,52
230.53526834343592,147.20419955468853,3359,5
132.87635557874145,14.222924004434608,3359,48
157.73621569247945,102.6632856952113,3359,49
178.97813516183112,110.89682319812529,3359,51
102.61127080309872,120.89239362607746,3359,52
227.31891814990502,147.68468658566778,3360,5
132.8786961027233,14.22638238137392,3360,48
158.2882031385883,102.69596822530639,3360,49
178.73576154612508,110.94387162648322,3360,51
102.63593145970866,120.89788654164597,3360,52
225.45692563376383,148.44907287144687,3361,5
132.88597398206275,14.232227665349328,3361,48
158.62403242417477,102.7798846922468,3361,49
178.6697492125695,110.94593831795399,3361,51
102.61735266357357,120.8982484149479,3361,52
224.52425717534857,149.00525200442152,3362,5
132.88630322086942,14.236054615884958,3362,48
158.67170921990933,102.81974551378377,3362,49
178.71377959179625,110.84368563533872,3362,51
102.58408059407387,120.91827721754005,3362,52
224.39448169589483,149.3280162162519,3363,5
132.9289273757634,14.230957589968266,3363,48
158.47495843356114,102.77913863937563,3363,49
178.6735869411387,110.60855500758527,3363,51
102.51642289689521,120.96098850417725,3363,52
224.55172550891038,149.47825664141996,3364,5
132.9766505517999,14.266422124086894,3364,48
158.09823322158508,102.72398534683155,3364,49
178.50882833713186,110.23885707347999,3364,51
102.42445830575352,121.01788029683476,3364,52
224.7947044867971,149.7140230341217,3365,5
133.01481907423226,14.321364633964752,3365,48
157.6439973433663,102.6511435649291,3365,49
178.2244756474883,109.83921809718413,3365,51
102.33025983701498,121.07558236547739,3365,52
224.95130082309103,149.94703996745199,3366,5
132.94269442710632,14.339604431809736,3366,48
157.24053032504855,102.57964419945063,3366,49
177.9019643688809,109.48788758519491,3366,51
102.25585450734863,121.12006613299452,3366,52
224.93414725581016,150.12663331834864,3367,5
132.69823942418375,14.200306645866949,3367,48
157.0108555573772,102.52765660235806,3367,49
177.60267677220605,109.18908065295751,3367,51
102.2046593277017,121.14252514859797,3367,52
224.70384813968062,150.1869616473685,3368,5
132.17881763421275,13.877226132212199,3368,48
156.9078321156119,102.49497383713734,3368,49
177.41139968560643,108.99128955124664,3368,51
102.22389368715038,121.15284814875862,3368,52
224.03936530840392,150.16370023704985,3369,5
131.4393380659924,13.436715915556455,3369,48
156.91001463673607,102.48476464014585,3369,49
177.27396017093042,109.06826676852516,3369,51
102.28140315250657,121.15513551861825,3369,52
223.0750949055156,150.41421044545655,3370,5
130.4689757945339,13.061432441321369,3370,48
156.96529366566534,102.49872894381461,3370,49
177.2836407197672,109.51280730150563,3370,51
102.3078474108888,121.14818531949341,3370,52
221.55177017829973,149.84425114010597,3371,5
129.39998141044768,12.884977839062355,3371,48
157.0220068823648,102.52479257546251,3371,49
177.19615200705616,109.86455764408763,3371,51
102.2333000370261,121.12738030818372,3371,52
219.80957230391166,149.48939366038846,3372,5
128.27267675138296,13.020557273616234,3372,48
157.05681002398055,102.6255814122356,3372,49
176.90956138370188,109.85377900031774,3372,51
102.01994593141976,121.08282746091066,3372,52
218.2254510235081,149.86200237348854,3373,5
127.24279113907919,13.35999075925562,3373,48
157.10752693133784,102.72226202057884,3373,49
176.27645478005783,109.08442028850104,3373,51
101.67251689614413,121.01396311152656,3373,52
217.17986662909286,151.1737416140197,3374,5
126.34378963321818,13.774407772889091,3374,48
157.15249752216872,102.76799294718059,3374,49
175.25348068674506,107.15793135121433,3374,51
101.29311350089338,120.93866497756166,3374,52
216.6380400843825,152.78276446375276,3375,5
125.68963271852508,14.080228486864158,3375,48
157.17656858904613,102.73596159636753,3375,49
173.91271249821818,103.77306482664599,3375,51
100.94664111557104,120.87183387833396,3375,52
216.38277776431482,154.3456780098068,3376,5
125.25526805681861,14.210884555446247,3376,48
157.18303222750592,102.6380457275553,3376,49
172.3731876798717,99.02896276382381,3376,51
100.73511144496108,120.83063279031781,3376,52
215.55003056067113,154.17648268955,3377,5
125.07668347536604,14.191041743919968,3377,48
157.1798306388279,102.5125533548046,3377,49
170.46898596548715,93.07159876543275,3377,51
